"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/05/2000","471650101","1","0.04","ppm","34","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/06/2000","471650101","1","0.048","ppm","41","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/07/2000","471650101","1","0.053","ppm","45","23","96.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/08/2000","471650101","1","0.092","ppm","142","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/09/2000","471650101","1","0.093","ppm","145","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/10/2000","471650101","1","0.078","ppm","106","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/11/2000","471650101","1","0.062","ppm","58","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/12/2000","471650101","1","0.062","ppm","58","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/13/2000","471650101","1","0.081","ppm","114","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/14/2000","471650101","1","0.048","ppm","41","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/15/2000","471650101","1","0.031","ppm","26","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/16/2000","471650101","1","0.04","ppm","34","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/17/2000","471650101","1","0.019","ppm","16","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/18/2000","471650101","1","0.024","ppm","20","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/19/2000","471650101","1","0.035","ppm","30","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/20/2000","471650101","1","0.038","ppm","32","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/21/2000","471650101","1","0.043","ppm","36","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/22/2000","471650101","1","0.056","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/23/2000","471650101","1","0.071","ppm","87","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/24/2000","471650101","1","0.065","ppm","67","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/25/2000","471650101","1","0.052","ppm","44","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/26/2000","471650101","1","0.047","ppm","40","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/27/2000","471650101","1","0.036","ppm","31","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/28/2000","471650101","1","0.031","ppm","26","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/29/2000","471650101","1","0.059","ppm","50","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"06/30/2000","471650101","1","0.065","ppm","67","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/01/2000","471650101","1","0.066","ppm","71","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/02/2000","471650101","1","0.07","ppm","84","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/03/2000","471650101","1","0.055","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/04/2000","471650101","1","0.048","ppm","41","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/05/2000","471650101","1","0.042","ppm","36","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/06/2000","471650101","1","0.052","ppm","44","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/07/2000","471650101","1","0.071","ppm","87","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/08/2000","471650101","1","0.08","ppm","111","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/09/2000","471650101","1","0.077","ppm","104","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/10/2000","471650101","1","0.071","ppm","87","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/11/2000","471650101","1","0.059","ppm","50","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/12/2000","471650101","1","0.053","ppm","45","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/13/2000","471650101","1","0.074","ppm","97","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/14/2000","471650101","1","0.073","ppm","93","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/15/2000","471650101","1","0.065","ppm","67","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/16/2000","471650101","1","0.061","ppm","54","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/17/2000","471650101","1","0.063","ppm","61","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/18/2000","471650101","1","0.079","ppm","109","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/19/2000","471650101","1","0.053","ppm","45","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/20/2000","471650101","1","0.055","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/21/2000","471650101","1","0.068","ppm","77","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/22/2000","471650101","1","0.067","ppm","74","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/23/2000","471650101","1","0.058","ppm","49","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/24/2000","471650101","1","0.064","ppm","64","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/25/2000","471650101","1","0.073","ppm","93","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/26/2000","471650101","1","0.083","ppm","119","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/27/2000","471650101","1","0.092","ppm","142","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/28/2000","471650101","1","0.067","ppm","74","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/29/2000","471650101","1","0.056","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/30/2000","471650101","1","0.041","ppm","35","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"07/31/2000","471650101","1","0.062","ppm","58","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/01/2000","471650101","1","0.062","ppm","58","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/02/2000","471650101","1","0.064","ppm","64","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/03/2000","471650101","1","0.067","ppm","74","19","79.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/04/2000","471650101","1","0.051","ppm","43","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/05/2000","471650101","1","0.059","ppm","50","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/06/2000","471650101","1","0.052","ppm","44","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/07/2000","471650101","1","0.046","ppm","39","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/08/2000","471650101","1","0.055","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/09/2000","471650101","1","0.057","ppm","48","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/10/2000","471650101","1","0.069","ppm","80","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/11/2000","471650101","1","0.052","ppm","44","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/12/2000","471650101","1","0.056","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/13/2000","471650101","1","0.055","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/15/2000","471650101","1","0.089","ppm","135","17","71.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/16/2000","471650101","1","0.074","ppm","97","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/17/2000","471650101","1","0.084","ppm","122","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/18/2000","471650101","1","0.041","ppm","35","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/19/2000","471650101","1","0.055","ppm","47","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/20/2000","471650101","1","0.049","ppm","42","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/21/2000","471650101","1","0.075","ppm","100","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/22/2000","471650101","1","0.074","ppm","97","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/23/2000","471650101","1","0.077","ppm","104","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/24/2000","471650101","1","0.057","ppm","48","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
"08/25/2000","471650101","1","0.065","ppm","67","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.4539752011334","-86.5641491148756"
